PDR,time,TotalTime(ms),Throughput(kbp)
1.000000, 2022-06-10T18:57:00Z, 14987, 0.014946
1.000000, 2022-06-10T18:57:13Z, 27643, 0.016207
1.000000, 2022-06-10T18:57:26Z, 40309, 0.016671
1.000000, 2022-06-10T18:57:38Z, 52976, 0.016913
1.000000, 2022-06-10T18:57:51Z, 65673, 0.017054
1.000000, 2022-06-10T18:58:04Z, 78323, 0.017160
1.000000, 2022-06-10T18:58:16Z, 91032, 0.017225
1.000000, 2022-06-10T18:58:29Z, 103696, 0.017281
